"","@id","sample.samplingPoint","sample.samplingPoint.notation","sample.samplingPoint.label","sample.sampleDateTime","determinand.label","determinand.definition","determinand.notation","resultQualifier.notation","result","codedResultInterpretation.interpretation","determinand.unit.label","sample.sampledMaterialType.label","sample.isComplianceSample","sample.purpose.label","sample.samplingPoint.easting","sample.samplingPoint.northing"
"1276","http://environment.data.gov.uk/water-quality/data/measurement/SO-597085-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001907","SO-F0001907","DUMP-CHICHESTER TRADES-*CLOSED",2000-01-14 12:38:00,"Nitrate-N","Nitrate as N","0117",NA,6.61,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1277","http://environment.data.gov.uk/water-quality/data/measurement/SO-626231-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001913","SO-F0001913","CHICHESTER AREA FORMAL",2000-12-29 12:15:00,"Nitrate-N","Nitrate as N","0117",NA,0.255,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",500000,5
"1278","http://environment.data.gov.uk/water-quality/data/measurement/SO-601569-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001938","SO-F0001938","HASTINGS STREAMS DUMP-*CLOSED*",2000-04-09 11:15:00,"Nitrate-N","Nitrate as N","0117",NA,0.187,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1279","http://environment.data.gov.uk/water-quality/data/measurement/SO-607851-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001938","SO-F0001938","HASTINGS STREAMS DUMP-*CLOSED*",2000-07-03 16:20:00,"Nitrate-N","Nitrate as N","0117",NA,1.2,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1280","http://environment.data.gov.uk/water-quality/data/measurement/SO-608001-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001939","SO-F0001939","COMBE HAVEN DUMP-*CLOSED*",2000-07-05 11:30:00,"Nitrate-N","Nitrate as N","0117",NA,0.87,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1281","http://environment.data.gov.uk/water-quality/data/measurement/SO-609694-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001939","SO-F0001939","COMBE HAVEN DUMP-*CLOSED*",2000-07-24 11:00:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1282","http://environment.data.gov.uk/water-quality/data/measurement/SO-612292-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001939","SO-F0001939","COMBE HAVEN DUMP-*CLOSED*",2000-08-24 14:45:00,"Nitrate-N","Nitrate as N","0117",NA,0.778,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1283","http://environment.data.gov.uk/water-quality/data/measurement/SO-612293-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001939","SO-F0001939","COMBE HAVEN DUMP-*CLOSED*",2000-08-24 15:20:00,"Nitrate-N","Nitrate as N","0117",NA,1.3,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1284","http://environment.data.gov.uk/water-quality/data/measurement/SO-612294-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001939","SO-F0001939","COMBE HAVEN DUMP-*CLOSED*",2000-08-24 15:35:00,"Nitrate-N","Nitrate as N","0117",NA,0.773,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1285","http://environment.data.gov.uk/water-quality/data/measurement/SO-612295-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001939","SO-F0001939","COMBE HAVEN DUMP-*CLOSED*",2000-08-24 15:45:00,"Nitrate-N","Nitrate as N","0117",NA,0.742,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1286","http://environment.data.gov.uk/water-quality/data/measurement/SO-615699-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001939","SO-F0001939","COMBE HAVEN DUMP-*CLOSED*",2000-10-09 09:45:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1287","http://environment.data.gov.uk/water-quality/data/measurement/SO-606686-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001977","SO-F0001977","WALLERS HAVEN DUMP-*CLOSED*",2000-03-31 15:00:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1288","http://environment.data.gov.uk/water-quality/data/measurement/SO-626256-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001977","SO-F0001977","WALLERS HAVEN DUMP-*CLOSED*",2000-03-31 15:10:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1289","http://environment.data.gov.uk/water-quality/data/measurement/SO-601388-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001977","SO-F0001977","WALLERS HAVEN DUMP-*CLOSED*",2000-04-06 09:10:00,"Nitrate-N","Nitrate as N","0117",NA,2.64,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1290","http://environment.data.gov.uk/water-quality/data/measurement/SO-596437-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2000-01-12 14:00:00,"Nitrate-N","Nitrate as N","0117",NA,4.01,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1291","http://environment.data.gov.uk/water-quality/data/measurement/SO-596438-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2000-01-12 14:10:00,"Nitrate-N","Nitrate as N","0117",NA,2.13,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1292","http://environment.data.gov.uk/water-quality/data/measurement/SO-596439-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2000-01-12 14:20:00,"Nitrate-N","Nitrate as N","0117",NA,2.76,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1293","http://environment.data.gov.uk/water-quality/data/measurement/SO-596440-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2000-01-12 14:25:00,"Nitrate-N","Nitrate as N","0117",NA,2.09,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1294","http://environment.data.gov.uk/water-quality/data/measurement/SO-596441-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2000-01-12 14:30:00,"Nitrate-N","Nitrate as N","0117",NA,2.42,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1295","http://environment.data.gov.uk/water-quality/data/measurement/SO-596442-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2000-01-12 14:40:00,"Nitrate-N","Nitrate as N","0117",NA,3.06,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1296","http://environment.data.gov.uk/water-quality/data/measurement/SO-598910-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2000-02-25 11:00:00,"Nitrate-N","Nitrate as N","0117",NA,3.7,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1297","http://environment.data.gov.uk/water-quality/data/measurement/SO-599875-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2000-03-15 15:00:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1298","http://environment.data.gov.uk/water-quality/data/measurement/SO-606209-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2000-06-16 13:30:00,"Nitrate-N","Nitrate as N","0117",NA,2.17,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1299","http://environment.data.gov.uk/water-quality/data/measurement/SO-606210-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2000-06-16 14:30:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1300","http://environment.data.gov.uk/water-quality/data/measurement/SO-610509-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2000-08-04 10:30:00,"Nitrate-N","Nitrate as N","0117",NA,3.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1301","http://environment.data.gov.uk/water-quality/data/measurement/SO-610510-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2000-08-04 10:50:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1302","http://environment.data.gov.uk/water-quality/data/measurement/SO-610511-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2000-08-04 11:30:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1303","http://environment.data.gov.uk/water-quality/data/measurement/SO-615828-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2000-10-09 12:30:00,"Nitrate-N","Nitrate as N","0117",NA,0.234,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1304","http://environment.data.gov.uk/water-quality/data/measurement/SO-597087-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002042","SO-F0002042","LANGNEY HAVEN DUMP-*CLOSED*",2000-01-20 11:15:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1305","http://environment.data.gov.uk/water-quality/data/measurement/SO-596443-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002066","SO-F0002066","R CUCKMERE DUMP-*CLOSED*",2000-01-13 11:50:00,"Nitrate-N","Nitrate as N","0117",NA,2.39,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1306","http://environment.data.gov.uk/water-quality/data/measurement/SO-599284-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002066","SO-F0002066","R CUCKMERE DUMP-*CLOSED*",2000-03-07 08:05:00,"Nitrate-N","Nitrate as N","0117",NA,2.57,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1307","http://environment.data.gov.uk/water-quality/data/measurement/SO-604659-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002066","SO-F0002066","R CUCKMERE DUMP-*CLOSED*",2000-05-24 09:30:00,"Nitrate-N","Nitrate as N","0117",NA,3.3,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1308","http://environment.data.gov.uk/water-quality/data/measurement/SO-610240-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002066","SO-F0002066","R CUCKMERE DUMP-*CLOSED*",2000-08-01 11:40:00,"Nitrate-N","Nitrate as N","0117",NA,2.03,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1309","http://environment.data.gov.uk/water-quality/data/measurement/SO-601662-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002116","SO-F0002116","LOWER OUSE DUMP-*CLOSED*",2000-04-12 12:00:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1310","http://environment.data.gov.uk/water-quality/data/measurement/SO-603063-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002116","SO-F0002116","LOWER OUSE DUMP-*CLOSED*",2000-05-04 15:20:00,"Nitrate-N","Nitrate as N","0117",NA,0.7,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1311","http://environment.data.gov.uk/water-quality/data/measurement/SO-604469-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002116","SO-F0002116","LOWER OUSE DUMP-*CLOSED*",2000-05-19 10:30:00,"Nitrate-N","Nitrate as N","0117",NA,0.85,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1312","http://environment.data.gov.uk/water-quality/data/measurement/SO-615163-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002116","SO-F0002116","LOWER OUSE DUMP-*CLOSED*",2000-10-02 11:40:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1313","http://environment.data.gov.uk/water-quality/data/measurement/SO-615700-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002116","SO-F0002116","LOWER OUSE DUMP-*CLOSED*",2000-10-02 11:10:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1314","http://environment.data.gov.uk/water-quality/data/measurement/SO-617296-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002116","SO-F0002116","LOWER OUSE DUMP-*CLOSED*",2000-10-16 12:00:00,"Nitrate-N","Nitrate as N","0117",NA,5.68,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1315","http://environment.data.gov.uk/water-quality/data/measurement/SO-617968-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002116","SO-F0002116","LOWER OUSE DUMP-*CLOSED*",2000-10-20 13:00:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1316","http://environment.data.gov.uk/water-quality/data/measurement/SO-619179-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002116","SO-F0002116","LOWER OUSE DUMP-*CLOSED*",2000-11-14 12:00:00,"Nitrate-N","Nitrate as N","0117",NA,0.166,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1317","http://environment.data.gov.uk/water-quality/data/measurement/SO-605667-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002150","SO-F0002150","MIDDLE OUSE DUMP-*CLOSED*",2000-06-06 11:30:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1318","http://environment.data.gov.uk/water-quality/data/measurement/SO-607338-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002150","SO-F0002150","MIDDLE OUSE DUMP-*CLOSED*",2000-06-20 11:30:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1319","http://environment.data.gov.uk/water-quality/data/measurement/SO-609461-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002150","SO-F0002150","MIDDLE OUSE DUMP-*CLOSED*",2000-07-20 16:30:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1320","http://environment.data.gov.uk/water-quality/data/measurement/SO-599499-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002271","SO-F0002271","RIVER UCK DUMP-*CLOSED*",2000-03-08 14:45:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1321","http://environment.data.gov.uk/water-quality/data/measurement/SO-612075-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002271","SO-F0002271","RIVER UCK DUMP-*CLOSED*",2000-08-01 12:20:00,"Nitrate-N","Nitrate as N","0117",NA,0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1322","http://environment.data.gov.uk/water-quality/data/measurement/SO-598170-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002464","SO-F0002464","TIDAL ADUR DUMP-*CLOSED*",2000-02-15 15:15:00,"Nitrate-N","Nitrate as N","0117",NA,2.2,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1323","http://environment.data.gov.uk/water-quality/data/measurement/SO-598171-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002464","SO-F0002464","TIDAL ADUR DUMP-*CLOSED*",2000-02-15 15:25:00,"Nitrate-N","Nitrate as N","0117",NA,2.2,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1324","http://environment.data.gov.uk/water-quality/data/measurement/SO-599096-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002464","SO-F0002464","TIDAL ADUR DUMP-*CLOSED*",2000-02-17 13:30:00,"Nitrate-N","Nitrate as N","0117",NA,0.248,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1325","http://environment.data.gov.uk/water-quality/data/measurement/SO-599097-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002464","SO-F0002464","TIDAL ADUR DUMP-*CLOSED*",2000-02-17 14:11:00,"Nitrate-N","Nitrate as N","0117",NA,0.251,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1326","http://environment.data.gov.uk/water-quality/data/measurement/SO-599098-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002464","SO-F0002464","TIDAL ADUR DUMP-*CLOSED*",2000-02-17 14:50:00,"Nitrate-N","Nitrate as N","0117",NA,2.08,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1327","http://environment.data.gov.uk/water-quality/data/measurement/SO-599099-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002464","SO-F0002464","TIDAL ADUR DUMP-*CLOSED*",2000-02-17 15:05:00,"Nitrate-N","Nitrate as N","0117",NA,0.333,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1328","http://environment.data.gov.uk/water-quality/data/measurement/SO-599100-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002464","SO-F0002464","TIDAL ADUR DUMP-*CLOSED*",2000-02-17 15:19:00,"Nitrate-N","Nitrate as N","0117",NA,0.291,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1329","http://environment.data.gov.uk/water-quality/data/measurement/SO-599101-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002464","SO-F0002464","TIDAL ADUR DUMP-*CLOSED*",2000-02-17 15:40:00,"Nitrate-N","Nitrate as N","0117",NA,0.273,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1330","http://environment.data.gov.uk/water-quality/data/measurement/SO-599102-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002464","SO-F0002464","TIDAL ADUR DUMP-*CLOSED*",2000-02-17 15:50:00,"Nitrate-N","Nitrate as N","0117",NA,0.249,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1331","http://environment.data.gov.uk/water-quality/data/measurement/SO-599103-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002464","SO-F0002464","TIDAL ADUR DUMP-*CLOSED*",2000-02-17 16:05:00,"Nitrate-N","Nitrate as N","0117",NA,0.35,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1332","http://environment.data.gov.uk/water-quality/data/measurement/SO-599104-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002464","SO-F0002464","TIDAL ADUR DUMP-*CLOSED*",2000-02-17 16:15:00,"Nitrate-N","Nitrate as N","0117",NA,0.326,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1333","http://environment.data.gov.uk/water-quality/data/measurement/SO-599105-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002464","SO-F0002464","TIDAL ADUR DUMP-*CLOSED*",2000-02-17 16:30:00,"Nitrate-N","Nitrate as N","0117",NA,0.316,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1334","http://environment.data.gov.uk/water-quality/data/measurement/SO-599106-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002464","SO-F0002464","TIDAL ADUR DUMP-*CLOSED*",2000-02-17 16:40:00,"Nitrate-N","Nitrate as N","0117",NA,0.434,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
